timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-18T12:52:14+00:00,station2,0.0,0.77,19.792,0.0,282503.54545454547,25980.781818181815,2.260028363636364,0.20784625454545452,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:14+00:00,station3,0.0,3.966,14.529,0.0,194.36363636363635,1092.0727272727272,0.0015549090909090907,0.008736581818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:29+00:00,station1,0.0,0.676,15.041,0.0,26380.63636363636,300696.87272727274,0.21104509090909088,2.405574981818182,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:29+00:00,station2,0.0,1.956,16.748,0.0,299223.6545454545,27711.61818181818,2.3937892363636357,0.22169294545454543,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:29+00:00,station3,0.0,1.935,18.595,0.0,235.56363636363633,1312.8727272727272,0.0018845090909090907,0.010502981818181817,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:44+00:00,station1,0.0,1.895,15.397,0.0,20630.545454545456,234377.61818181816,0.16504436363636366,1.8750209454545452,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:44+00:00,station2,0.0,0.143,18.248,25.0,233073.39999999997,21707.61818181818,1.8645871999999997,0.17366094545454544,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:44+00:00,station3,0.0,2.901,16.326,0.0,193.03636363636363,1090.7454545454543,0.0015442909090909091,0.008725963636363635,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:59+00:00,station1,0.0,3.03,15.939,0.0,26075.913231630817,297872.3021255705,0.20860730585304654,2.382978417004564,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:59+00:00,station2,0.0,3.326,15.998,0.0,296337.0727272727,27370.12727272727,2.3706965818181818,0.21896101818181815,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:52:59+00:00,station3,0.0,0.298,15.513,0.0,232.39999999999998,1308.709090909091,0.0018591999999999999,0.010469672727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:14+00:00,station1,0.0,6.486,27.351,0.0,19925.945454545454,224957.34545454543,0.15940756363636363,1.7996587636363635,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:14+00:00,station2,0.0,4.372,23.614,0.0,223659.32727272724,20907.61818181818,1.789274618181818,0.16726094545454542,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:14+00:00,station3,0.0,2.119,26.342,0.0,190.1090909090909,1087.2181818181818,0.0015208727272727272,0.008697745454545455,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:29+00:00,station1,0.0,2.202,30.224,0.0,24707.94545454545,280881.41818181815,0.1976635636363636,2.2470513454545453,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:29+00:00,station2,0.0,4.335,27.663,0.0,279247.8363636363,25877.70909090909,2.2339826909090905,0.20702167272727273,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:29+00:00,station3,0.0,5.548,21.684,25.0,232.39999999999998,1307.9454545454544,0.0018591999999999999,0.010463563636363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:44+00:00,station1,0.0,3.276,22.043,0.0,15346.727272727272,174419.72727272724,0.12277381818181818,1.3953578181818178,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:44+00:00,station2,0.0,1.399,19.534,0.0,173161.94545454544,16420.672727272726,1.3852955636363635,0.1313653818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:44+00:00,station3,0.0,4.264,27.669,25.0,193.0,1091.5636363636363,0.001544,0.00873250909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:59+00:00,station1,0.0,3.124,27.199,0.0,13777.367684223922,154604.46173705935,0.11021894147379138,1.2368356938964749,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:59+00:00,station2,0.0,0.613,26.021,0.0,153031.36363636365,14971.672727272726,1.2242509090909093,0.11977338181818181,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:53:59+00:00,station3,0.0,4.572,26.3,0.0,240.69090909090906,1319.4181818181817,0.0019255272727272724,0.010555345454545454,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:14+00:00,station1,0.0,3.246,22.812,0.0,10212.324532693287,114568.11404465778,0.0816985962615463,0.9165449123572622,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:14+00:00,station2,0.0,4.403,22.673,0.0,113328.01818181817,11284.527272727273,0.9066241454545454,0.09027621818181819,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:14+00:00,station3,0.0,1.836,27.307,0.0,199.49090909090907,1098.0363636363634,0.0015959272727272726,0.008784290909090907,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:29+00:00,station1,0.0,2.608,28.204,0.0,13284.296078110512,150219.09489263443,0.1062743686248841,1.2017527591410755,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:29+00:00,station2,0.0,2.262,26.642,0.0,148811.32727272724,14580.363636363636,1.190490618181818,0.11664290909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:29+00:00,station3,0.0,5.523,23.992,0.0,245.19999999999996,1322.109090909091,0.0019615999999999995,0.010576872727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:44+00:00,station1,0.0,5.052,25.501,0.0,13629.715823348666,156201.6145160997,0.10903772658678933,1.2496129161287977,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:44+00:00,station2,0.0,0.553,25.301,0.0,154965.8,14718.363636363636,1.2397264,0.11774690909090908,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:44+00:00,station3,0.0,1.267,22.371,0.0,199.07272727272726,1093.7454545454543,0.0015925818181818181,0.008749963636363635,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:59+00:00,station1,0.0,5.136,24.615,0.0,14074.727272727272,157462.21818181817,0.11259781818181817,1.2596977454545453,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:59+00:00,station2,0.0,0.432,20.791,0.0,155971.03636363635,15360.21818181818,1.2477682909090908,0.12288174545454544,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:54:59+00:00,station3,0.0,0.773,24.712,0.0,243.67272727272726,1314.090909090909,0.0019493818181818181,0.010512727272727273,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:14+00:00,station1,0.0,4.878,31.55,0.0,10745.104456444662,119826.46957217406,0.0859608356515573,0.9586117565773925,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:14+00:00,station2,0.0,4.676,26.149,0.0,118565.6909090909,11810.090909090908,0.9485255272727272,0.09448072727272726,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:14+00:00,station3,0.0,7.508,32.851,0.0,205.3090909090909,1095.8545454545454,0.0016424727272727274,0.008766836363636362,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:29+00:00,station1,0.0,0.724,27.056,0.0,11683.2,127998.5818181818,0.09346560000000001,1.0239886545454544,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:29+00:00,station2,0.0,7.674,33.419,0.0,126419.21818181817,12868.01818181818,1.0113537454545454,0.10294414545454544,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:29+00:00,station3,0.0,3.75,26.15,0.0,243.09090909090907,1313.1818181818182,0.0019447272727272725,0.010505454545454545,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:44+00:00,station1,0.0,1.561,24.694,0.0,9262.945454545454,100483.61818181818,0.07410356363636363,0.8038689454545455,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:44+00:00,station2,0.0,6.159,37.047,0.0,99110.67272727271,10189.727272727272,0.7928853818181817,0.08151781818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:44+00:00,station3,0.0,8.243,32.498,0.0,198.49090909090907,1092.6545454545453,0.0015879272727272727,0.008741236363636362,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:59+00:00,station1,0.0,5.169,33.3,0.0,10770.376161300293,119957.51140846864,0.08616300929040235,0.9596600912677491,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:59+00:00,station2,0.0,5.677,31.023,0.0,118371.5818181818,11960.618181818181,0.9469726545454544,0.09568494545454545,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:55:59+00:00,station3,0.0,3.251,33.366,0.0,240.58181818181816,1315.3454545454545,0.0019246545454545453,0.010522763636363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:14+00:00,station1,0.0,2.75,34.982,0.0,6956.054545454545,75034.0,0.05564843636363637,0.600272,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:14+00:00,station2,0.0,1.567,39.288,0.0,73769.29090909091,8015.490909090909,0.5901543272727273,0.06412392727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:14+00:00,station3,0.0,3.349,28.841,25.0,195.45454545454544,1091.4363636363637,0.0015636363636363636,0.00873149090909091,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:29+00:00,station1,0.0,7.058,32.77,0.0,8090.199999999999,87122.45454545454,0.06472159999999999,0.6969796363636364,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:29+00:00,station2,0.0,3.35,34.777,0.0,85628.4909090909,9366.781818181818,0.6850279272727272,0.07493425454545455,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:29+00:00,station3,0.0,6.322,31.842,25.0,238.54545454545453,1316.7272727272725,0.0019083636363636362,0.01053381818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:44+00:00,station1,0.0,2.267,40.161,0.0,6785.7818181818175,72606.12727272726,0.05428625454545454,0.5808490181818181,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:44+00:00,station2,0.0,2.942,29.831,0.0,71428.70909090908,7855.70909090909,0.5714296727272726,0.06284567272727272,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:44+00:00,station3,0.0,6.97,35.346,0.0,198.09090909090907,1095.0727272727272,0.0015847272727272726,0.008760581818181817,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:59+00:00,station1,0.0,7.209,32.749,40.0,9205.763636363636,100033.72727272726,0.07364610909090909,0.8002698181818181,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:59+00:00,station2,0.0,2.954,36.856,25.0,98647.36363636362,10498.545454545452,0.7891789090909089,0.08398836363636361,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:56:59+00:00,station3,0.0,7.805,36.395,0.0,237.99999999999997,1313.9818181818182,0.0019039999999999999,0.010511854545454545,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:14+00:00,station1,0.0,7.522,35.867,0.0,8906.890909090907,100202.65454545454,0.07125512727272726,0.8016212363636364,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:14+00:00,station2,0.0,5.616,33.241,0.0,98958.0909090909,9992.454545454546,0.7916647272727272,0.07993963636363637,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:14+00:00,station3,0.0,3.862,30.927,0.0,195.27272727272728,1094.1454545454544,0.0015621818181818182,0.008753163636363635,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:29+00:00,station1,0.0,7.095,43.724,25.0,9307.581818181818,100247.14545454545,0.07446065454545454,0.8019771636363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:29+00:00,station2,0.0,9.11,44.56,0.0,98668.27272727272,10496.254545454545,0.7893461818181817,0.08397003636363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:29+00:00,station3,0.0,7.953,45.016,0.0,231.9272727272727,1313.2,0.0018554181818181816,0.0105056,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:44+00:00,station1,0.0,8.646,45.843,0.0,6756.086474299533,71629.12052946418,0.05404869179439626,0.5730329642357135,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:44+00:00,station2,0.0,5.745,37.694,0.0,70286.96363636362,7731.999999999999,0.562295709090909,0.061855999999999994,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:44+00:00,station3,0.0,3.518,35.909,25.0,188.85454545454544,1093.109090909091,0.0015108363636363636,0.008744872727272729,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:59+00:00,station1,0.0,8.351,46.815,25.0,7149.129984181531,75649.24816814852,0.05719303987345225,0.6051939853451882,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:59+00:00,station2,0.0,6.155,38.564,0.0,74068.23636363636,8337.454545454546,0.5925458909090908,0.06669963636363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:57:59+00:00,station3,0.0,6.754,41.309,0.0,227.74545454545452,1314.0181818181816,0.0018219636363636363,0.010512145454545452,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:14+00:00,station1,0.0,4.584,44.958,0.0,6338.6,66774.34545454544,0.050708800000000005,0.5341947636363635,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:14+00:00,station2,0.0,6.77,35.426,0.0,65493.87272727272,7319.527272727272,0.5239509818181818,0.05855621818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:14+00:00,station3,0.0,9.967,43.561,0.0,189.16363636363633,1092.0545454545454,0.0015133090909090906,0.008736436363636363,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:29+00:00,station1,0.0,0.788,53.401,0.0,6664.199865447206,72871.99301780098,0.05331359892357765,0.5829759441424078,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:29+00:00,station2,0.0,9.188,43.473,25.0,71445.47272727272,8017.945454545454,0.5715637818181818,0.06414356363636363,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:29+00:00,station3,0.0,7.964,40.1,0.0,232.14545454545453,1312.0,0.0018571636363636363,0.010496,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:44+00:00,station1,0.0,8.939,41.564,0.0,5183.026380379252,54447.83011835718,0.041464211043034015,0.43558264094685745,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:44+00:00,station2,0.0,10.125,44.853,25.0,53196.818181818184,6263.581818181818,0.4255745454545455,0.05010865454545454,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:44+00:00,station3,0.0,5.048,33.223,0.0,194.78181818181818,1092.6545454545453,0.0015582545454545455,0.008741236363636362,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:59+00:00,station1,0.0,6.125,43.826,0.0,6451.836363636363,68474.58181818182,0.051614690909090905,0.5477966545454546,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:59+00:00,station2,0.0,9.034,45.971,25.0,66982.52727272727,7745.036363636363,0.5358602181818182,0.0619602909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:58:59+00:00,station3,0.0,1.657,50.934,0.0,232.58181818181816,1311.3090909090909,0.0018606545454545452,0.010490472727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:14+00:00,station1,0.0,5.544,46.18,0.0,5003.272667769676,52134.470282358496,0.040026181342157414,0.41707576225886794,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:14+00:00,station2,0.0,2.586,51.821,0.0,50953.4,6083.945454545454,0.4076272,0.04867156363636363,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:14+00:00,station3,0.0,7.285,41.239,0.0,188.54545454545453,1089.7272727272727,0.0015083636363636362,0.008717818181818182,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:29+00:00,station1,0.0,1.616,49.795,0.0,6719.984726439624,71164.49988181173,0.05375987781151699,0.5693159990544938,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:29+00:00,station2,0.0,7.332,45.407,0.0,69611.25454545455,7963.854545454545,0.5568900363636364,0.06371083636363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:29+00:00,station3,0.0,5.254,48.565,0.0,228.65454545454543,1309.8727272727272,0.0018292363636363634,0.010478981818181817,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:44+00:00,station1,0.0,8.82,39.439,0.0,5648.327272727272,60841.85454545454,0.045186618181818176,0.4867348363636363,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:44+00:00,station2,0.0,8.111,40.415,25.0,59544.454545454544,6728.90909090909,0.47635563636363637,0.05383127272727272,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:44+00:00,station3,0.0,2.979,48.055,0.0,189.29090909090908,1090.3636363636363,0.0015143272727272726,0.00872290909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:59+00:00,station1,0.0,5.98,44.835,0.0,5745.472727272727,59437.2909090909,0.045963781818181816,0.47549832727272723,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:59+00:00,station2,0.0,9.341,40.018,0.0,57915.72727272727,7041.254545454545,0.46332581818181817,0.056330036363636364,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T12:59:59+00:00,station3,0.0,5.411,46.51,0.0,227.16363636363633,1307.509090909091,0.0018173090909090906,0.010460072727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:14+00:00,station1,0.0,2.806,38.712,0.0,4519.626202207152,46643.383088195194,0.03615700961765722,0.3731470647055616,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:14+00:00,station2,0.0,8.781,44.137,0.0,45356.30909090909,5596.836363636363,0.3628504727272727,0.044774690909090906,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:14+00:00,station3,0.0,6.547,39.514,0.0,188.58181818181816,1087.1090909090908,0.0015086545454545454,0.008696872727272726,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:29+00:00,station1,0.0,3.392,34.637,0.0,5536.007126883988,57982.091885897134,0.04428805701507191,0.46385673508717706,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:29+00:00,station2,0.0,6.763,41.313,0.0,56544.41818181818,6838.636363636363,0.4523553454545455,0.0547090909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:29+00:00,station3,0.0,8.985,43.985,0.0,231.4181818181818,1309.6,0.0018513454545454546,0.0104768,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:44+00:00,station1,0.0,7.559,45.423,0.0,5612.552499045471,60954.655369902364,0.04490041999236377,0.4876372429592189,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:44+00:00,station2,0.0,9.317,42.081,0.0,59793.763636363634,6710.036363636363,0.4783501090909091,0.0536802909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:44+00:00,station3,0.0,1.786,46.217,25.0,193.58181818181816,1091.4727272727273,0.0015486545454545452,0.008731781818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:59+00:00,station1,0.0,4.133,46.941,0.0,5956.545454545454,63234.399999999994,0.04765236363636363,0.5058752,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:59+00:00,station2,0.0,8.126,46.949,25.0,61744.818181818184,7241.527272727272,0.4939585454545455,0.05793221818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:00:59+00:00,station3,0.0,2.693,51.095,25.0,259.27272727272725,1348.0363636363634,0.002074181818181818,0.010784290909090907,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:14+00:00,station1,0.0,2.091,43.482,25.0,5471.464155197178,57136.433883020305,0.04377171324157742,0.4570914710641624,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:14+00:00,station2,0.0,10.666,39.321,0.0,55868.70909090909,6528.018181818182,0.4469496727272727,0.052224145454545456,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:14+00:00,station3,0.0,7.142,37.196,0.0,214.87272727272727,1126.0,0.0017189818181818182,0.009008,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:29+00:00,station1,0.0,7.185,42.805,0.0,6724.254545454545,70894.30909090908,0.05379403636363636,0.5671544727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:29+00:00,station2,0.0,6.364,37.285,0.0,69364.74545454545,7996.309090909091,0.5549179636363636,0.06397047272727273,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:29+00:00,station3,0.0,7.538,46.134,0.0,248.54545454545453,1342.1636363636362,0.001988363636363636,0.01073730909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:44+00:00,station1,0.0,7.612,41.368,0.0,5484.163636363636,57569.38181818181,0.04387330909090909,0.4605550545454545,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:44+00:00,station2,0.0,1.585,37.408,0.0,56377.799999999996,6553.890909090909,0.4510224,0.05243112727272727,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:44+00:00,station3,0.0,4.516,41.197,0.0,213.3272727272727,1121.2545454545455,0.0017066181818181816,0.008970036363636363,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:59+00:00,station1,0.0,11.018,45.316,0.0,7472.345454545454,81024.4909090909,0.059778763636363634,0.6481959272727272,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:59+00:00,station2,0.0,2.626,38.317,0.0,79510.16363636362,8770.327272727272,0.636081309090909,0.07016261818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:01:59+00:00,station3,0.0,6.561,47.23,25.0,232.47272727272727,1311.3636363636363,0.001859781818181818,0.01049090909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:14+00:00,station1,0.0,1.482,46.915,0.0,4833.218181818182,51628.43636363636,0.03866574545454545,0.4130274909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:14+00:00,station2,0.0,2.187,49.479,0.0,50384.090909090904,5955.927272727273,0.40307272727272725,0.04764741818181818,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:14+00:00,station3,0.0,6.277,33.685,0.0,197.3090909090909,1094.6363636363635,0.0015784727272727273,0.008757090909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:29+00:00,station1,0.0,3.571,46.257,0.0,6157.581818181818,64501.090909090904,0.049260654545454544,0.5160087272727273,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:29+00:00,station2,0.0,9.664,41.592,25.0,63006.05454545454,7438.563636363636,0.5040484363636364,0.05950850909090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:29+00:00,station3,0.0,7.764,45.204,25.0,235.1272727272727,1312.8,0.0018810181818181815,0.0105024,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:44+00:00,station1,0.0,0.083,0.832,0.0,69340.83636363636,1415971.2909090908,0.5547266909090909,11.327770327272725,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:44+00:00,station2,0.0,0.494,1.151,0.0,1414795.2909090908,70473.6,11.318362327272727,0.5637888000000001,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:44+00:00,station3,0.0,0.192,0.883,0.0,193.58181818181816,1095.090909090909,0.0015486545454545452,0.008760727272727272,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:59+00:00,station1,0.0,0.355,0.972,0.0,278312.99999999994,5871325.0,2.2265039999999994,46.9706,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:59+00:00,station2,0.0,0.152,0.585,0.0,5870121.145454545,279678.43636363634,46.960969163636356,2.2374274909090905,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:02:59+00:00,station3,0.0,0.167,0.755,0.0,234.03636363636363,1313.090909090909,0.001872290909090909,0.010504727272727271,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:14+00:00,station1,0.0,0.117,0.89,0.0,381407.10909090907,8092089.945454544,3.0512568727272726,64.73671956363636,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:14+00:00,station2,0.0,0.11,1.018,0.0,8090849.036363635,382568.4727272727,64.72679229090909,3.060547781818182,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:14+00:00,station3,0.0,0.012,0.677,0.0,197.4181818181818,1094.8,0.0015793454545454545,0.0087584,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:29+00:00,station1,0.0,0.031,0.7,0.0,488129.1161336073,10246037.002018293,3.905032929068858,81.96829601614634,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:29+00:00,station2,0.0,0.038,0.703,0.0,10244221.909090908,489476.61818181816,81.95377527272727,3.915812945454545,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:29+00:00,station3,0.0,0.155,0.811,0.0,235.56363636363633,1309.0,0.0018845090909090907,0.010472,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:44+00:00,station1,0.0,1.357,1.663,0.0,429618.0069453282,8869097.252777223,3.4369440555626256,70.95277802221779,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:44+00:00,station2,0.0,1.284,1.772,0.0,8868052.345454546,430712.8363636363,70.94441876363636,3.4457026909090906,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:44+00:00,station3,0.0,0.505,1.007,0.0,196.2,1088.8545454545454,0.0015696,0.008710836363636364,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:59+00:00,station1,0.0,0.209,0.873,0.0,547672.9276142336,11103113.31527174,4.381383420913869,88.82490652217393,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:59+00:00,station2,0.0,0.508,1.039,0.0,11101242.745454544,548954.2727272727,88.80994196363635,4.391634181818182,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:03:59+00:00,station3,0.0,0.057,0.692,0.0,238.5272727272727,1309.509090909091,0.0019082181818181815,0.010476072727272728,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:04:14+00:00,station1,0.0,2.25,2.323,0.0,530621.6,10586815.963636363,4.2449728,84.6945277090909,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:04:14+00:00,station2,0.0,2.271,2.293,0.0,10585563.29090909,531631.5636363636,84.68450632727271,4.253052509090908,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:04:14+00:00,station3,0.0,0.359,0.746,0.0,201.9090909090909,1094.2181818181816,0.0016152727272727273,0.008753745454545454,tunnel_degradation,real_recall_tunnel_degradation_001
2026-07-18T13:04:29+00:00,station1,0.0,0.057,0.265,0.0,588251.9954182651,11758377.447682768,4.706015963346121,94.06701958146215,tunnel_degradation,real_recall_tunnel_degradation_001
